5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:45 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:44 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:43 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:42 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:41 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:40 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:39 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:38 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:37 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:36 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:35 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:34 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
20位	二階堂精肉店-台湾店	1300000000000005105	4852121
※04/20 20:33 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	27280519
2位	TrySail	1500000000000003422	15931588
3位	新月会	700000000000004707	14340220
4位	765飯店	1000000000000000962	13392527
5位	プロジェクトイオリー	200000000000000623	12982512
6位	765PRO	600000000000000108	11689882
7位	アイドルと機関銃🍬🍬🍬	400000000000000749	11668973
8位	HHV(仮)	500000000000000502	10489179
9位	Starlight*	1500000000000005236	10143849
10位	勝ったらポンタ	5183	9315826
11位	7144プロ	1100000000000000441	8249386
12位	スピカ(ポンタ)	300000000000004806	8117668
13位	R-Gray	1500000000000004429	7726275
14位	ホワイトボードフェスタ	1000000000000005146	6651853
15位	鳩の王子	1100000000000004878	6323053
16位	杏奈ちゃんかわいい	1500000000000004612	5681774
17位	いち◯いち	500000000000005285	5353263
18位	頭乙女ストーム！	500000000000005337	5119668
19位	10/4ラウンジ	400000000000004740	5076732
